4305,0.00017
4305,0.00021
4305,0.00014
4305,0.00016
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00017
4305,0.00010
4305,0.00010
4305,0.00010
4305,0.00011
4305,0.00012
4305,0.00018
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00015
4305,0.00013
4305,0.00014
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00011
4305,0.00012
4305,0.00013
4305,0.00014
4305,0.00011
4305,0.00013
4305,0.00017
4305,0.00012
4305,0.00016
4305,0.00017
4305,0.00016
4305,0.00013
4305,0.00014
4305,0.00016
4305,0.00015
4305,0.00016
4305,0.00016
4305,0.00017
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00012
4305,0.00013
4305,0.00013
4305,0.00012
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00019
4305,0.00014
4305,0.00015
4305,0.00015
4305,0.00014
4305,0.00015
4305,0.00015
4305,0.00014
4305,0.00016
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00016
4305,0.00013
4305,0.00015
4305,0.00015
4305,0.00021
4305,0.00025
4305,0.00032
4305,0.00012
4305,0.00019
4305,0.00013
4305,0.00015
4305,0.00015
4305,0.00020
4305,0.00034
4305,0.00027
4305,0.00018
4305,0.00018
4305,0.00018
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00015
4305,0.00015
4305,0.00013
4305,0.00015
4305,0.00014
4305,0.00017
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00013
4305,0.00015
4305,0.00016
4305,0.00015
4305,0.00014
4305,0.00016
4305,0.00015
4305,0.00016
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00016
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00018
4305,0.00016
4305,0.00016
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00016
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00013
4305,0.00015
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00013
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00016
4305,0.00013
4305,0.00014
4305,0.00027
4305,0.00023
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00014
4305,0.00952
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00012
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00012
4305,0.00013
4305,0.00014
4305,0.01750
4305,0.00014
4305,0.00013
4305,0.00012
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00012
4305,0.00013
4305,0.00014
4305,0.00016
4305,0.00012
4305,0.00016
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00150
4305,0.00022
4305,0.00018
4305,0.00022
4305,0.00016
4305,0.00031
4305,0.00018
4305,0.00022
4305,0.00044
4305,0.00014
4305,0.00021
4305,0.00099
4305,0.00038
4305,0.00013
4305,0.00011
4308,0.00024
4305,0.00024
4308,0.00023
4305,0.00023
4308,0.00015
4305,0.00015
4308,0.00015
4308,0.00014
4305,0.00030
4308,0.00012
4308,0.00011
4308,0.00011
4305,0.00045
4308,0.00022
4305,0.00020
4308,0.00023
4305,0.00018
4305,0.00016
4308,0.00017
4305,0.00017
4308,0.00023
4305,0.00019
4308,0.00017
4308,0.00021
4305,0.00025
4308,0.00014
4305,0.00019
4308,0.00020
4305,0.00020
4308,0.00016
4305,0.00017
4308,0.00020
4305,0.00022
4308,0.00018
4305,0.00018
4308,0.00024
4305,0.00020
4308,0.00023
4305,0.00022
4308,0.00018
4305,0.00017
4308,0.00014
4305,0.00026
4308,0.00016
4305,0.00023
4308,0.00019
4308,0.00023
4305,0.00030
4308,0.00019
4305,0.00021
4308,0.00015
4305,0.00028
4308,0.00020
4305,0.00014
4305,0.00016
4305,0.00015
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00013
4305,0.00011
4305,0.00012
4305,0.00011
4305,0.00015
4305,0.00011
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00013
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00014
4305,0.00028
4305,0.00018
4305,0.00012
4305,0.00016
4305,0.00019
4305,0.00014
4305,0.00017
4305,0.00016
4305,0.00015
4305,0.00013
4305,0.00012
4305,0.00015
4305,0.00017
4305,0.00014
4305,0.00017
4305,0.00015
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00014
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00013
4305,0.00012
4305,0.00011
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00011
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00013
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00011
4305,0.00012
4305,0.00011
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00014
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00012
4305,0.00014
4305,0.00020
4305,0.00036
4305,0.00023
4305,0.00023
4305,0.00015
4305,0.00020
4305,0.00012
4305,0.00013
4305,0.00014
4305,0.00015
4305,0.00012
4305,0.00012
4305,0.01096
4305,0.00011
4305,0.00015
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00012
4305,0.00015
4305,0.00019
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.01481
4308,0.04693
4305,0.00022
4308,0.00031
4305,0.00034
4308,0.00020
4308,0.00014
4308,0.00013
4305,0.00035
4308,0.00025
4308,0.00019
4305,0.00046
4308,0.00011
4308,0.00012
4305,0.00021
4308,0.00011
4308,0.00011
4305,0.00021
4308,0.00016
4305,0.00027
4305,0.00011
4305,0.00017
4305,0.00020
4308,0.00065
4305,0.00020
4308,0.00030
4305,0.00025
4308,0.00021
4305,0.00017
4308,0.00020
4305,0.00023
4308,0.00023
4305,0.00022
4308,0.00022
4305,0.00019
4308,0.00020
4305,0.00022
4308,0.00020
4305,0.00024
4308,0.00020
4305,0.00019
4308,0.00019
4308,0.00016
4305,0.00031
4308,0.00016
4305,0.00021
4308,0.00022
4305,0.00019
4308,0.00014
4305,0.00020
4308,0.00013
4305,0.00015
4308,0.00018
4305,0.00018
4308,0.00019
4305,0.00018
4308,0.00017
4305,0.00019
4308,0.00018
4305,0.00020
4308,0.00014
4305,0.00022
4308,0.00027
4305,0.00021
4308,0.00024
4305,0.00020
4308,0.00020
4305,0.00016
4308,0.00019
4305,0.00019
4308,0.00019
4305,0.00022
4308,0.00017
4305,0.00020
4308,0.00019
4305,0.00017
4308,0.00019
4305,0.00019
4308,0.00018
4305,0.00018
4308,0.00014
4305,0.00022
4308,0.00016
4305,0.00017
4308,0.00016
4308,0.00016
4305,0.00030
4308,0.00013
4305,0.00015
4308,0.00022
4305,0.00018
4308,0.00018
4305,0.00018
4308,0.00021
4305,0.00018
4305,0.00016
4308,0.00021
4305,0.00020
4308,0.00024
4305,0.00023
4308,0.00017
4305,0.00017
4308,0.00016
4305,0.00015
4308,0.00016
4305,0.00016
4305,0.00011
4308,0.00022
4305,0.00015
4305,0.00011
4308,0.00028
4305,0.00013
4305,0.00014
4308,0.00022
4305,0.00018
4305,0.00014
4305,0.00013
4308,0.00054
4305,0.00035
4308,0.00040
4305,0.00039
4308,0.00030
4305,0.00034
4308,0.00019
4305,0.00014
4305,0.00017
4308,0.00028
4305,0.00019
4308,0.00017
4308,0.00014
4305,0.00023
4305,0.00016
4308,0.00021
4305,0.00016
4308,0.00019
4308,0.00019
4305,0.00026
4308,0.00014
4308,0.00016
4308,0.00014
4305,0.00044
4308,0.00019
4305,0.00019
4308,0.00020
4305,0.00021
4305,0.00017
4308,0.00029
4305,0.00014
4308,0.00015
4305,0.00021
4308,0.00016
4305,0.00016
4308,0.00017
4305,0.00018
4308,0.00020
4308,0.00022
4305,0.00027
4308,0.00014
4305,0.00016
4305,0.00019
4308,0.00023
4308,0.00010
4305,0.00016
4308,0.00017
4305,0.00019
4308,0.00010
4305,0.00014
4308,0.00018
4305,0.00019
4308,0.00016
4308,0.00012
4305,0.00018
4305,0.00012
4308,0.00017
4305,0.00019
4308,0.00016
4308,0.00012
4305,0.00016
4308,0.00014
4305,0.00022
4308,0.00016
4305,0.00013
4308,0.00014
4305,0.00024
4308,0.00018
4305,0.00015
4308,0.00021
4305,0.00022
4308,0.00022
4305,0.00014
4308,0.00020
4305,0.00026
4308,0.00027
4305,0.00023
4308,0.00017
4305,0.00024
4308,0.00016
4308,0.00013
4305,0.00021
4308,0.00022
4305,0.00020
4308,0.00020
4305,0.00016
4308,0.00019
4305,0.00021
4305,0.00018
4308,0.00021
4305,0.00017
4308,0.00020
4305,0.00016
4308,0.00019
4305,0.00020
4308,0.00014
4305,0.00016
4308,0.00022
4305,0.00017
4308,0.00013
4305,0.00018
4305,0.00014
4308,0.00022
4308,0.00013
4305,0.00017
4305,0.00011
4305,0.00015
4305,0.00013
4305,0.00028
4305,0.00031
4305,0.00014
4305,0.00018
4305,0.00017
4305,0.00014
4305,0.00016
4305,0.00015
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00018
4305,0.00013
4305,0.00019
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00015
4305,0.00018
4305,0.00015
4305,0.00014
4305,0.00018
4305,0.00016
4305,0.00015
4305,0.00015
4305,0.00015
4305,0.00013
4305,0.00018
4308,0.00543
4305,0.00015
4308,0.00021
4305,0.00023
4308,0.00022
4305,0.00015
4308,0.00020
4305,0.00022
4305,0.00020
4308,0.00023
4305,0.00018
4305,0.00017
4305,0.00015
4305,0.00015
4305,0.00016
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00016
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.02372
4305,0.00018
4305,0.00019
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00012
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00015
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00015
4305,0.00014
4308,0.04301
4305,0.01360
4305,0.00025
4308,0.00035
4305,0.00017
4305,0.00014
4305,0.00014
4305,0.00013
4308,0.00050
4305,0.00018
4305,0.00010
4305,0.00013
4305,0.00016
4308,0.00050
4305,0.00018
4305,0.00010
4305,0.00014
4308,0.00045
4305,0.00017
4308,0.00023
4305,0.00017
4305,0.00012
4308,0.00058
4305,0.00051
4305,0.00015
4308,0.00042
4305,0.00020
4308,0.00019
4305,0.00019
4308,0.00018
4305,0.00024
4308,0.00016
4305,0.00020
4308,0.00018
4305,0.00013
4308,0.00016
4305,0.00025
4308,0.00018
4305,0.00018
4308,0.00018
4305,0.00019
4308,0.00020
4305,0.00011
4308,0.00015
4305,0.00017
4308,0.00013
4305,0.00016
4305,0.00013
4308,0.00026
4305,0.00017
4308,0.00021
4305,0.00016
4308,0.00029
4308,0.00012
4308,0.00009
4308,0.00009
4308,0.00022
4305,0.00095
4308,0.00026
4308,0.00028
4308,0.00016
4308,0.00025
4308,0.00016
4305,0.00131
4308,0.00014
4305,0.00019
4308,0.00016
4308,0.00018
4305,0.00021
4308,0.00016
4305,0.00019
4308,0.00022
4305,0.00020
4308,0.00012
4305,0.00018
4305,0.00012
4308,0.00021
4305,0.00020
4308,0.00027
4305,0.00025
4308,0.00022
4305,0.00012
4305,0.00012
4308,0.00021
4305,0.00018
4308,0.00016
4305,0.00013
4308,0.00015
4305,0.00025
4308,0.00020
4308,0.00011
4305,0.00020
4308,0.00029
4305,0.00025
4308,0.00018
4305,0.00018
4308,0.00014
4305,0.00019
4308,0.00021
4305,0.00019
4308,0.00018
4305,0.00022
4308,0.00018
4305,0.00014
4308,0.00021
4305,0.00020
4308,0.00014
4305,0.00024
4308,0.00012
4308,0.00021
4305,0.00026
4308,0.00012
4308,0.00016
4305,0.00027
4308,0.00024
4305,0.00027
4308,0.00019
4305,0.00017
4305,0.00020
4308,0.00021
4308,0.00023
4305,0.00028
4308,0.00022
4305,0.00026
4308,0.00022
4305,0.00022
4308,0.00023
4305,0.00022
4308,0.00019
4305,0.00016
4308,0.00016
4308,0.00015
4308,0.00013
4305,0.00048
4308,0.00014
4308,0.00021
4305,0.00030
4308,0.00018
4305,0.00022
4308,0.00017
4305,0.00017
4308,0.00017
4305,0.00020
4308,0.00024
4305,0.00020
4308,0.00010
4305,0.00019
4308,0.00017
4305,0.00018
4308,0.00019
4308,0.00013
4305,0.00018
4308,0.00014
4305,0.00018
4308,0.00015
4305,0.00014
4308,0.00019
4305,0.00022
4308,0.00014
4305,0.00013
4308,0.00019
4305,0.00020
4308,0.00014
4305,0.00017
4308,0.00024
4305,0.00021
4308,0.00014
4305,0.00013
4305,0.00022
4308,0.00044
4305,0.00023
4308,0.00025
4305,0.00025
4305,0.00021
4308,0.00022
4305,0.00015
4308,0.00020
4308,0.00015
4305,0.00032
4308,0.00018
4305,0.00016
4308,0.00018
4305,0.00018
4308,0.00017
4305,0.00017
4308,0.00014
4305,0.00021
4308,0.00014
4305,0.00010
4308,0.00014
4305,0.00015
4308,0.00019
4305,0.00021
4308,0.00020
4305,0.00015
4308,0.00021
4305,0.00020
4308,0.00018
4305,0.00019
4308,0.00016
4305,0.00017
4308,0.00017
4305,0.00019
4308,0.00018
4305,0.00018
4308,0.00014
4305,0.00017
4308,0.00013
4305,0.00016
4308,0.00017
4305,0.00020
4308,0.00019
4305,0.00018
4308,0.00020
4305,0.00012
4308,0.00016
4305,0.00017
4308,0.00015
4308,0.00013
4305,0.00020
4308,0.00021
4305,0.00024
4308,0.00015
4305,0.00016
4308,0.00018
4305,0.00016
4305,0.00014
4308,0.00024
4305,0.00020
4308,0.00017
4305,0.00020
4308,0.00013
4308,0.00015
4305,0.00027
4308,0.00016
4305,0.00020
4308,0.00012
4308,0.00012
4305,0.00014
4308,0.00017
4305,0.00025
4308,0.00018
4305,0.00015
4308,0.00018
4305,0.00019
4308,0.00013
4305,0.00025
4308,0.00019
4305,0.00014
4308,0.00019
4308,0.00015
4305,0.00025
4308,0.00016
4305,0.00019
4308,0.00014
4305,0.00020
4308,0.00018
4305,0.00014
4308,0.00018
4305,0.00028
4308,0.00020
4305,0.00014
4308,0.00013
4305,0.00021
4308,0.00022
4305,0.00019
4308,0.00019
4305,0.00017
4308,0.00017
4305,0.00012
4308,0.00017
4305,0.00018
4305,0.00011
4308,0.00016
4305,0.00015
4308,0.00017
4305,0.00012
4308,0.00015
4305,0.00011
4308,0.00014
4305,0.00011
4308,0.00011
4305,0.00014
4308,0.00016
4305,0.00010
4305,0.00008
4308,0.00014
4305,0.00009
4308,0.00014
4305,0.00012
4308,0.00014
4305,0.00010
4305,0.00009
4308,0.00014
4305,0.00009
4308,0.00014
4305,0.00011
4308,0.00014
4305,0.00014
4308,0.00014
4305,0.00021
4308,0.00024
4305,0.00025
4308,0.00021
4305,0.00017
4308,0.00022
4308,0.00018
4305,0.00024
4308,0.00019
4305,0.00019
4308,0.00022
4305,0.00028
4308,0.01214
4305,0.01234
4308,0.00024
4308,0.00020
4305,0.00025
4308,0.00021
4305,0.00024
4308,0.00015
4308,0.00012
4305,0.01583
4305,0.00017
4305,0.00015
4305,0.00015
4305,0.00015
4305,0.00015
4305,0.00015
4305,0.00116
4305,0.00020
4305,0.00015
4305,0.00017
4305,0.00017
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.01305
4308,0.03327
4305,0.00026
4305,0.00029
4308,0.00054
4305,0.00020
4305,0.00019
4308,0.00037
4305,0.00020
4305,0.00019
4308,0.00032
4305,0.00013
4305,0.00010
4305,0.00012
4308,0.00037
4305,0.00010
4305,0.00014
4305,0.00011
4308,0.00051
4305,0.00018
4305,0.00017
4308,0.00039
4305,0.00028
4305,0.00018
4308,0.00026
4305,0.00018
4308,0.00014
4305,0.00013
4308,0.00015
4305,0.00019
4308,0.00016
4305,0.00022
4308,0.00022
4305,0.00019
4308,0.00018
4305,0.00014
4308,0.00017
4308,0.00016
4305,0.00022
4308,0.00013
4305,0.00013
4308,0.00013
4305,0.00017
4308,0.00020
4305,0.00021
4308,0.00018
4305,0.00019
4308,0.00013
4305,0.00013
4308,0.00020
4305,0.00022
4308,0.00010
4305,0.00018
4308,0.00017
4305,0.00018
4308,0.00016
4308,0.00012
4305,0.00016
4308,0.00018
4305,0.00019
4308,0.00011
4305,0.00019
4308,0.00022
4305,0.00015
4308,0.00020
4305,0.00020
4308,0.00015
4305,0.00022
4308,0.00021
4308,0.00016
4305,0.00029
4308,0.00015
4305,0.00018
4308,0.00014
4305,0.00013
4308,0.00015
4305,0.00022
4308,0.00022
4305,0.00021
4308,0.00020
4305,0.00018
4308,0.00018
4305,0.00013
4308,0.00018
4305,0.00022
4308,0.00014
4308,0.00012
4305,0.00031
4308,0.00019
4305,0.00022
4308,0.00022
4308,0.00016
4305,0.00025
4308,0.00019
4305,0.00018
4308,0.00018
4305,0.00017
4305,0.00028
4305,0.00036
4305,0.00029
4305,0.00029
4305,0.00044
4305,0.00034
4308,0.00152
4305,0.00053
4308,0.00022
4305,0.00021
4308,0.00022
4305,0.00017
4308,0.00019
4305,0.00020
4308,0.00014
4305,0.00024
4308,0.00018
4305,0.00020
4308,0.00023
4305,0.00026
4308,0.00019
4305,0.00015
4308,0.00019
4308,0.00020
4305,0.00026
4308,0.00019
4305,0.00018
4308,0.00014
4305,0.00023
4308,0.00014
4308,0.00011
4305,0.00029
4308,0.00018
4305,0.00015
4308,0.00030
4305,0.00020
4308,0.00013
4305,0.00016
4308,0.00016
4305,0.00018
4308,0.00020
4305,0.00019
4308,0.00012
4305,0.00017
4308,0.00018
4305,0.00023
4308,0.00015
4308,0.00013
4305,0.00024
4308,0.00017
4305,0.00013
4308,0.00016
4305,0.00016
4308,0.00018
4305,0.00023
4308,0.00018
4308,0.00014
4305,0.00024
4305,0.00017
4308,0.00021
4308,0.00017
4305,0.00020
4308,0.00010
4305,0.00014
4308,0.00015
4308,0.00020
4305,0.00035
4308,0.00012
4305,0.00015
4308,0.00023
4308,0.00011
4308,0.00013
4305,0.00042
4308,0.00012
4308,0.00016
4308,0.00012
4305,0.00046
4308,0.00018
4305,0.00021
4308,0.00017
4305,0.00019
4308,0.00016
4305,0.00020
4308,0.00015
4305,0.00015
4308,0.00018
4308,0.00013
4305,0.00034
4308,0.00019
4305,0.00014
4308,0.00016
4308,0.00014
4305,0.00039
4308,0.00019
4305,0.00015
4308,0.00024
4305,0.00023
4308,0.00017
4305,0.00023
4308,0.00019
4308,0.00016
4305,0.00022
4305,0.00012
4308,0.00019
4305,0.00020
4308,0.00023
4305,0.00017
4308,0.00019
4305,0.00017
4308,0.00012
4305,0.00015
4308,0.00015
4305,0.00014
4305,0.00018
4308,0.00033
4305,0.00015
4308,0.00014
4305,0.00020
4308,0.00022
4308,0.00020
4305,0.00034
4308,0.00013
4305,0.00020
4308,0.00020
4305,0.00019
4308,0.00022
4305,0.00015
4308,0.00017
4305,0.00020
4308,0.00019
4305,0.00022
4308,0.00013
4308,0.00020
4305,0.00022
4308,0.00017
4305,0.00017
4305,0.00018
4308,0.00018
4305,0.00016
4308,0.00018
4305,0.00019
4308,0.00018
4308,0.00013
4305,0.00015
4308,0.00014
4305,0.00024
4308,0.00022
4305,0.00021
4308,0.00021
4305,0.00025
4308,0.00026
4305,0.00015
4308,0.00013
4308,0.00012
4305,0.00027
4308,0.00017
4305,0.00018
4308,0.00018
4305,0.00019
4308,0.00019
4305,0.00014
4308,0.00013
4305,0.00026
4308,0.00016
4305,0.00011
4308,0.00017
4305,0.00023
4308,0.00016
4308,0.00016
4305,0.00018
4308,0.00018
4305,0.00016
4305,0.00018
4308,0.00021
4308,0.00011
4305,0.00016
4305,0.00011
4308,0.00017
4308,0.00013
4305,0.00018
4305,0.00012
4308,0.00019
4305,0.00013
4308,0.00017
4305,0.00018
4308,0.00011
4305,0.00012
4308,0.00019
4305,0.00018
4308,0.00015
4305,0.00016
4308,0.00018
4305,0.00017
4308,0.00011
4305,0.00015
4308,0.00019
4305,0.00017
4308,0.00017
4305,0.00014
4308,0.00016
4305,0.00017
4308,0.00018
4305,0.00015
4308,0.00018
4305,0.01099
4308,0.01099
4305,0.00020
4308,0.00022
4305,0.00016
4308,0.00014
4305,0.00019
4308,0.00012
4305,0.01620
4305,0.00014
4305,0.00013
4305,0.00011
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00013
4305,0.00018
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00014
4305,0.00014
4305,0.00013
4305,0.00014
4305,0.00013
4305,0.01318
4308,0.03256
4305,0.00027
4308,0.00036
4305,0.00025
4308,0.00018
4305,0.00013
4305,0.00011
4308,0.00016
4305,0.00019
4308,0.00027
4305,0.00018
4308,0.00016
4305,0.00015
4308,0.00019
4305,0.00017
4305,0.00011
4308,0.00025
4305,0.00014
4305,0.00014
4308,0.00022
4305,0.00016
4308,0.00023
4305,0.00013
4305,0.00018
4308,0.00027
4308,0.00011
4305,0.00015
4308,0.00013
4305,0.00014
4305,0.00012
4308,0.00018
4305,0.00023
4308,0.00026
4305,0.00016
4308,0.00021
4308,0.00014
4305,0.00024
4308,0.00018
4305,0.00017
4305,0.00018
4308,0.00018
4308,0.00013
4305,0.00020
4308,0.00019
4308,0.00010
4305,0.00024
4308,0.00015
4305,0.00027
4308,0.00015
4305,0.00022
4308,0.00021
4305,0.00013
4308,0.00018
4308,0.00018
4305,0.00026
4308,0.00019
4305,0.00019
4308,0.00011
4305,0.00017
4308,0.00015
4305,0.00019
4308,0.00013
4308,0.00016
4305,0.00020
4308,0.00017
4305,0.00017
4308,0.00014
4305,0.00021
4308,0.00020
4305,0.00015
4308,0.00021
4305,0.00025
4308,0.00021
4305,0.00021
4308,0.00014
4305,0.00019
4308,0.00017
4305,0.00018
4308,0.00017
4308,0.00010
4305,0.00016
4308,0.00012
4305,0.00014
4308,0.00021
4305,0.00022
4308,0.00022
4305,0.00017
4308,0.00015
4305,0.00021
4308,0.00017
4308,0.00013
4305,0.00023
4308,0.00018
4305,0.00018
4308,0.00014
4305,0.00013
4308,0.00014
4305,0.00022
4308,0.00022
4305,0.00015
4305,0.00026
4308,0.00047
4305,0.00032
4308,0.00034
4305,0.00025
4305,0.00030
4308,0.00047
4305,0.00037
4308,0.00038
4305,0.00033
4305,0.00021
4308,0.00041
4305,0.00021
4308,0.00016
4305,0.00020
4308,0.00022
4305,0.00017
4308,0.00014
4305,0.00014
4308,0.00019
4305,0.00018
4308,0.00018
4305,0.00021
4308,0.00017
4305,0.00020
4308,0.00019
4305,0.00018
4308,0.00017
4305,0.00014
4308,0.00019
4305,0.00017
4308,0.00016
4305,0.00021
4308,0.00022
4305,0.00022
4308,0.00021
4305,0.00015
4308,0.00024
4305,0.00026
4308,0.00021
4305,0.00015
4308,0.00021
4305,0.00021
4308,0.00020
4305,0.00015
4305,0.00013
4308,0.00018
4308,0.00018
4305,0.00019
4305,0.00014
4308,0.00019
4308,0.00018
4305,0.00022
4308,0.00017
4305,0.00017
4305,0.00140
4308,0.00147
4305,0.00016
4308,0.00039
4305,0.00032
4305,0.00031
4308,0.00047
4305,0.00030
4305,0.00033
4308,0.00049
4305,0.00028
4308,0.00043
4305,0.00024
4305,0.00010
4308,0.00032
4305,0.00062
4305,0.00038
4308,0.00073
4305,0.00025
4305,0.00018
4308,0.00053
4305,0.00031
4308,0.00018
4305,0.00014
4308,0.00019
4305,0.00021
4308,0.00014
4308,0.00016
4305,0.00029
4308,0.00011
4305,0.00022
4308,0.00017
4308,0.00011
4308,0.00013
4305,0.00027
4308,0.00018
4305,0.00021
4308,0.00016
4308,0.00016
4305,0.00027
4308,0.00010
4305,0.00016
4308,0.00018
4305,0.00019
4308,0.00013
4308,0.00015
4305,0.00022
4308,0.00018
4305,0.00017
4308,0.00015
4308,0.00021
4305,0.00038
4308,0.00018
4305,0.00026
4308,0.00017
4305,0.00024
4308,0.00018
4305,0.00033
4308,0.00032
4308,0.01467
4305,0.01476
4308,0.00026
4305,0.00025
4308,0.00018
4305,0.00019
4308,0.00018
4305,0.00011
4308,0.00012
4305,0.00018
4308,0.00018
4305,0.00017
4308,0.00012
4305,0.00016
4308,0.00020
4305,0.00022
4308,0.00017
4305,0.00018
4308,0.00016
4305,0.00018
4308,0.00017
4305,0.00018
4308,0.00016
4308,0.00013
4305,0.00018
4308,0.00014
4305,0.00017
4308,0.00014
4305,0.00016
4308,0.00015
4305,0.00016
4308,0.00019
4305,0.00021
4308,0.00012
4305,0.00017
4308,0.00010
4305,0.00018
4308,0.00019
4305,0.02321
4308,0.02321
4308,0.00018
4305,0.00025
4308,0.00014
4305,0.00015
4308,0.00017
4305,0.00019
4308,0.00019
4305,0.00014
4308,0.00016
4305,0.00027
4308,0.00028
4305,0.00020
4308,0.00011
4308,0.00011
4308,0.00011
4305,0.00029
4305,0.00025
4308,0.00044
4305,0.00021
4308,0.00042
4305,0.00038
4305,0.00022
4305,0.00015
4308,0.00052
4308,0.00020
4305,0.00027
4305,0.00016
4308,0.00020
4305,0.00020
4308,0.00020
4308,0.00014
4305,0.00018
4305,0.00021
4308,0.00029
4305,0.00021
4308,0.00015
4305,0.00014
4308,0.00025
4305,0.00023
4308,0.00016
4305,0.00019
4308,0.00017
4308,0.00015
4305,0.00019
4308,0.00013
4305,0.00016
4308,0.00014
4305,0.00019
4308,0.00018
4305,0.00016
4308,0.00026
4305,0.00025
4308,0.00016
4305,0.00018
4308,0.00019
4305,0.00019
4308,0.00015
4305,0.00013
4308,0.00025
4305,0.00021
4308,0.00016
4305,0.00020
4308,0.00021
4305,0.00027
4308,0.00014
4305,0.00015
4308,0.00022
4305,0.00024
4308,0.00018
4308,0.00019
4305,0.00025
4308,0.00016
4305,0.00017
4308,0.00014
4305,0.00018
4308,0.00016
4305,0.00014
4308,0.00016
4305,0.00021
4308,0.00021
4305,0.00017
4308,0.00012
4305,0.00019
