3168,0.00029
3168,0.00026
3168,0.00038
3168,0.00027
3168,0.00025
3168,0.00024
3168,0.00022
3168,0.00017
3168,0.00019
3168,0.00014
3168,0.00018
3168,0.00019
3168,0.00021
3168,0.00020
3168,0.00018
3168,0.00018
3168,0.00013
3168,0.00013
3168,0.00014
3168,0.00015
3168,0.00013
3168,0.00015
3168,0.00023
3168,0.00022
3168,0.00015
3168,0.00019
3168,0.00029
3168,0.00026
3168,0.00018
3168,0.00017
3168,0.00021
3168,0.00022
3168,0.00020
3168,0.00027
3168,0.00017
3168,0.00019
3168,0.00021
3168,0.00020
3168,0.00020
3168,0.00028
3168,0.00024
3168,0.00023
3168,0.00024
3168,0.00019
3168,0.00021
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00016
3168,0.00017
3168,0.00021
3168,0.00019
3168,0.00026
3168,0.00021
3168,0.00020
3168,0.00021
3168,0.00022
3168,0.00020
3168,0.00015
3168,0.00019
3168,0.00021
3168,0.00016
3168,0.00023
3168,0.00021
3168,0.00020
3168,0.00023
3168,0.00020
3168,0.00019
3168,0.00022
3168,0.00020
3168,0.00024
3168,0.00021
3168,0.00018
3168,0.00024
3168,0.00022
3168,0.00024
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00026
3168,0.00024
3168,0.00022
3168,0.00020
3168,0.00023
3168,0.00027
3168,0.00023
3168,0.00018
3168,0.00020
3168,0.00020
3168,0.00025
3168,0.00023
3168,0.00017
3168,0.00019
3168,0.00028
3168,0.00023
3168,0.00491
3168,0.00028
3168,0.00022
3168,0.00019
3168,0.00023
3168,0.00020
3168,0.00023
3168,0.00024
3168,0.00021
3168,0.00021
3168,0.00031
3168,0.00026
3168,0.00020
3168,0.00022
3168,0.00022
3168,0.00022
3168,0.00014
3168,0.01301
3168,0.00014
3168,0.00013
3168,0.00015
3168,0.01052
3168,0.00052
3168,0.00023
3168,0.00031
3168,0.00024
3168,0.00027
3168,0.00024
3168,0.00060
3168,0.00045
3168,0.00032
3168,0.00019
3168,0.00028
3168,0.00027
3168,0.00017
3168,0.00018
3168,0.00016
3168,0.00017
3168,0.00018
3168,0.00016
3168,0.00017
3168,0.00019
3168,0.00036
3168,0.00021
3168,0.00021
3168,0.00027
3168,0.00029
3168,0.00083
3168,0.00044
3168,0.00034
3168,0.00029
3168,0.00030
3168,0.00029
3168,0.00016
3168,0.00024
3168,0.00023
3168,0.00029
3168,0.00020
3168,0.00026
3168,0.00023
3168,0.00022
3168,0.00021
3168,0.00014
3168,0.00012
3168,0.00017
3168,0.00073
3168,0.00044
3168,0.00035
3168,0.00027
3168,0.00029
3168,0.00021
3168,0.00022
3168,0.00026
3168,0.00019
3168,0.00020
3168,0.00019
3168,0.00012
3168,0.00022
3168,0.00022
3168,0.00021
3168,0.00020
3168,0.00024
3168,0.00020
3168,0.00021
3168,0.00020
3168,0.00029
3168,0.00021
3168,0.00028
3168,0.00021
3168,0.00020
3168,0.00017
3168,0.00022
3168,0.00021
3168,0.00021
3168,0.00020
3168,0.00020
3168,0.00019
3168,0.00025
3168,0.00015
3168,0.00013
3168,0.00019
3168,0.00015
3168,0.00022
3168,0.00014
3168,0.00014
3168,0.00016
3168,0.00017
3168,0.00018
3168,0.00030
3168,0.00079
3168,0.00021
3168,0.00029
3168,0.00020
3168,0.00023
3168,0.00024
3168,0.00022
3168,0.00020
3168,0.00019
3168,0.00033
3168,0.00022
3168,0.00018
3168,0.00019
3168,0.00019
3168,0.00028
3168,0.00021
3168,0.00020
3168,0.00019
3168,0.00020
3168,0.00022
3168,0.00019
3168,0.00025
3168,0.00017
3168,0.00018
3168,0.00017
3168,0.00019
3168,0.00016
3168,0.00022
3168,0.00022
3168,0.00020
3168,0.00029
3168,0.00028
3168,0.00019
3168,0.00019
3168,0.00019
3168,0.00021
3168,0.00020
3168,0.00020
3168,0.00026
3168,0.00019
3168,0.00019
3168,0.00022
3168,0.00021
3168,0.00020
3168,0.00022
3168,0.00019
3168,0.00017
3168,0.00018
3168,0.00606
3168,0.00026
3168,0.00021
3168,0.00019
3168,0.00019
3168,0.00022
3168,0.00020
3168,0.00019
3168,0.00019
3168,0.00018
3168,0.00019
3168,0.00018
3168,0.00018
3168,0.00023
3168,0.00018
3168,0.01468
3168,0.00017
3168,0.00013
3168,0.00013
3168,0.00932
3168,0.00030
3168,0.00033
3168,0.00020
3168,0.00026
3168,0.00034
3168,0.00040
3168,0.00023
3168,0.00023
3168,0.00022
3168,0.00012
3168,0.00021
3168,0.00021
3168,0.00015
3168,0.00011
3168,0.00037
3168,0.00051
3168,0.00042
3168,0.00021
3168,0.00016
3168,0.00017
3168,0.00017
3168,0.00023
3168,0.00018
3168,0.00027
3168,0.00025
3168,0.00024
3168,0.00025
3168,0.00021
3168,0.00026
3168,0.00025
3168,0.00048
3168,0.00035
3168,0.00039
3168,0.00028
3168,0.00073
3168,0.00027
3168,0.00023
3168,0.00041
3168,0.00020
3168,0.00016
3168,0.00019
3168,0.00019
3168,0.00019
3168,0.00023
3168,0.00015
3168,0.00012
3168,0.00012
3168,0.00016
3168,0.00018
3168,0.00012
3168,0.00013
3168,0.00013
3168,0.00025
3168,0.00043
3168,0.00033
3168,0.00035
3168,0.00046
3168,0.00029
3168,0.00032
3168,0.00023
3168,0.00026
3168,0.00020
3168,0.00019
3168,0.00027
3168,0.00020
3168,0.00020
3168,0.00041
3168,0.00017
3168,0.00023
3168,0.00026
3168,0.00019
3168,0.00020
3168,0.00021
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.00017
3168,0.00021
3168,0.00015
3168,0.00022
3168,0.00022
3168,0.00020
3168,0.00020
3168,0.00019
3168,0.00016
3168,0.00021
3168,0.00020
3168,0.00023
3168,0.00017
3168,0.00020
3168,0.00023
3168,0.00019
3168,0.00018
3168,0.00022
3168,0.00020
3168,0.00020
3168,0.00021
3168,0.00017
3168,0.00022
3168,0.00024
3168,0.00020
3168,0.00020
3168,0.00016
3168,0.00023
3168,0.00016
3168,0.00019
3168,0.00020
3168,0.00019
3168,0.00021
3168,0.00023
3168,0.00019
3168,0.00020
3168,0.00019
3168,0.00019
3168,0.00022
3168,0.00018
3168,0.00026
3168,0.00019
3168,0.00019
3168,0.00019
3168,0.00039
3168,0.00020
3168,0.00021
3168,0.00019
3168,0.00018
3168,0.00020
3168,0.00023
3168,0.00016
3168,0.00021
3168,0.00024
3168,0.00018
3168,0.00019
3168,0.00020
3168,0.00019
3168,0.00017
3168,0.00018
3168,0.00021
3168,0.00017
3168,0.00015
3168,0.00027
3168,0.00514
3168,0.00023
3168,0.00020
3168,0.00020
3168,0.00020
3168,0.00021
3168,0.00023
3168,0.00020
3168,0.00024
3168,0.00025
3168,0.00021
3168,0.00020
3168,0.00019
3168,0.00018
3168,0.00021
3168,0.00014
3168,0.01322
3168,0.00016
3168,0.00013
3168,0.00013
3168,0.01014
3168,0.00017
3168,0.00015
3168,0.00014
3168,0.00023
3168,0.00020
3168,0.00039
3168,0.00042
3168,0.00020
3168,0.00025
3168,0.00084
3168,0.00026
3168,0.00018
3168,0.00028
3168,0.00034
3168,0.00013
3168,0.00018
3168,0.00027
3168,0.00020
3168,0.00019
3168,0.00022
3168,0.00022
3168,0.00016
3168,0.00022
3168,0.00016
3168,0.00020
3168,0.00025
3168,0.00016
3168,0.00017
3168,0.00015
3168,0.00027
3168,0.00024
3168,0.00026
3168,0.00051
3168,0.00028
3168,0.00035
3168,0.00028
3168,0.00027
3168,0.00015
3168,0.00015
3168,0.00028
3168,0.00015
3168,0.00019
3168,0.00018
3168,0.00017
3168,0.00017
3168,0.00021
3168,0.00017
3168,0.00016
3168,0.00014
3168,0.00022
3168,0.00022
3168,0.00025
3168,0.00021
3168,0.00020
3168,0.00014
3168,0.00016
3168,0.00019
3168,0.00018
3168,0.00019
3168,0.00019
3168,0.00017
3168,0.00021
3168,0.00018
3168,0.00134
3168,0.00020
3168,0.00031
3168,0.00033
3168,0.00027
3168,0.00030
3168,0.00023
3168,0.00023
3168,0.00028
3168,0.00022
3168,0.00017
3168,0.00016
3168,0.00020
3168,0.00016
3168,0.00018
3168,0.00016
3168,0.00018
3168,0.00017
3168,0.00018
3168,0.00018
3168,0.00013
3168,0.00020
3168,0.00019
3168,0.00019
3168,0.00020
3168,0.00017
3168,0.00016
3168,0.00018
3168,0.00020
3168,0.00022
3168,0.00019
3168,0.00018
3168,0.00026
3168,0.00021
3168,0.00020
3168,0.00021
3168,0.00020
3168,0.00021
3168,0.00026
3168,0.00019
3168,0.00021
3168,0.00026
3168,0.00023
3168,0.00028
3168,0.00020
3168,0.00022
3168,0.00021
3168,0.00022
3168,0.00022
3168,0.00030
3168,0.00017
3168,0.00022
3168,0.00016
3168,0.00026
3168,0.00020
3168,0.00019
3168,0.00018
3168,0.00018
3168,0.00023
3168,0.00027
3168,0.00041
3168,0.00022
3168,0.00017
3168,0.00019
3168,0.00019
3168,0.00018
3168,0.00023
3168,0.00022
3168,0.00027
3168,0.00019
3168,0.00020
3168,0.00027
3168,0.00020
3168,0.00024
3168,0.00024
3168,0.00021
3168,0.00022
3168,0.00023
3168,0.00019
3168,0.00646
3168,0.00019
3168,0.00020
3168,0.00023
3168,0.00021
3168,0.00020
3168,0.00021
3168,0.00019
3168,0.00019
3168,0.00022
3168,0.00022
3168,0.00019
3168,0.00021
3168,0.00018
3168,0.00021
3168,0.01442
3168,0.00016
3168,0.00013
3168,0.00013
3168,0.00014
3168,0.00994
3168,0.00027
3168,0.00033
3168,0.00020
3168,0.00031
3168,0.00024
3168,0.00020
3168,0.00040
3168,0.00057
3168,0.00032
3168,0.00042
3168,0.00022
3168,0.00025
3168,0.00035
3168,0.00022
3168,0.00025
3168,0.00018
3168,0.00020
3168,0.00021
3168,0.00025
3168,0.00034
3168,0.00021
3168,0.00019
3168,0.00016
3168,0.00017
3168,0.00030
3168,0.00018
3168,0.00023
3168,0.00020
3168,0.00031
3168,0.00025
3168,0.00041
3168,0.00035
3168,0.00036
3168,0.00030
3168,0.00023
3168,0.00017
3168,0.00018
3168,0.00018
3168,0.00023
3168,0.00018
3168,0.00014
3168,0.00018
3168,0.00021
3168,0.00017
3168,0.00019
3168,0.00016
3168,0.00026
3168,0.00015
3168,0.00022
3168,0.00021
3168,0.00020
3168,0.00018
3168,0.00017
3168,0.00018
3168,0.00013
3168,0.00014
3168,0.00024
3168,0.00018
3168,0.00020
3168,0.00021
3168,0.00025
3168,0.00018
3168,0.00022
3168,0.00019
3168,0.00020
3168,0.00019
3168,0.00022
3168,0.00016
3168,0.00013
3168,0.00016
3168,0.00015
3168,0.00020
3168,0.00042
3168,0.00028
3168,0.00031
3168,0.00053
3168,0.00022
3168,0.00032
3168,0.00034
3168,0.00022
3168,0.00023
3168,0.00018
3168,0.00022
3168,0.00025
3168,0.00020
3168,0.00019
3168,0.00022
3168,0.00020
3168,0.00021
3168,0.00019
3168,0.00020
3168,0.00018
3168,0.00026
3168,0.00025
3168,0.00026
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.00017
3168,0.00016
3168,0.00016
3168,0.00022
3168,0.00020
3168,0.00019
3168,0.00019
3168,0.00022
3168,0.00022
3168,0.00019
3168,0.00028
3168,0.00017
3168,0.00027
3168,0.00026
3168,0.00019
3168,0.00022
3168,0.00019
3168,0.00024
3168,0.00019
3168,0.00020
3168,0.00023
3168,0.00021
3168,0.00021
3168,0.00018
3168,0.00018
3168,0.00017
3168,0.00015
3168,0.00022
3168,0.00018
3168,0.00022
3168,0.00018
3168,0.00023
3168,0.00020
3168,0.00027
3168,0.00023
3168,0.00021
3168,0.00020
3168,0.00025
3168,0.00017
3168,0.00022
3168,0.00020
3168,0.00020
3168,0.00023
3168,0.00017
3168,0.00018
3168,0.00019
3168,0.00591
3168,0.00023
3168,0.00016
3168,0.00027
3168,0.00010
3168,0.00010
3168,0.00013
3168,0.00013
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.00017
3168,0.00017
3168,0.00016
3168,0.00016
3168,0.00018
3168,0.01463
3168,0.00015
3168,0.00012
3168,0.00013
3168,0.01027
3168,0.00023
3168,0.00022
3168,0.00011
3168,0.00012
3168,0.00029
3168,0.00023
3168,0.00021
3168,0.00023
3168,0.00022
3168,0.00027
3168,0.00016
3168,0.00012
3168,0.00022
3168,0.00019
3168,0.00016
3168,0.00017
3168,0.00136
3168,0.00023
3168,0.00019
3168,0.00023
3168,0.00022
3168,0.00027
3168,0.00020
3168,0.00017
3168,0.00018
3168,0.00016
3168,0.00046
3168,0.00025
3168,0.00037
3168,0.00024
3168,0.00024
3168,0.00028
3168,0.00024
3168,0.00024
3168,0.00021
3168,0.00040
3168,0.00025
3168,0.00016
3168,0.00027
3168,0.00020
3168,0.00022
3168,0.00019
3168,0.00020
3168,0.00021
3168,0.00014
3168,0.00016
3168,0.00013
3168,0.00011
3168,0.00017
3168,0.00034
3168,0.00022
3168,0.00018
3168,0.00023
3168,0.00026
3168,0.00017
3168,0.00019
3168,0.00019
3168,0.00017
3168,0.00019
3168,0.00018
3168,0.00019
3168,0.00016
3168,0.00020
3168,0.00020
3168,0.00021
3168,0.00020
3168,0.00020
3168,0.00014
3168,0.00014
3168,0.00017
3168,0.00014
3168,0.00015
3168,0.00012
3168,0.00021
3168,0.00038
3168,0.00026
3168,0.00020
3168,0.00070
3168,0.00030
3168,0.00036
3168,0.00029
3168,0.00023
3168,0.00021
3168,0.00025
3168,0.00016
3168,0.00018
3168,0.00027
3168,0.00019
3168,0.00019
3168,0.00020
3168,0.00023
3168,0.00024
3168,0.00022
3168,0.00019
3168,0.00019
3168,0.00021
3168,0.00021
3168,0.00021
3168,0.00021
3168,0.00024
3168,0.00019
3168,0.00025
3168,0.00024
3168,0.00019
3168,0.00017
3168,0.00019
3168,0.00022
3168,0.00018
3168,0.00022
3168,0.00020
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00016
3168,0.00014
3168,0.00021
3168,0.00022
3168,0.00022
3168,0.00022
3168,0.00019
3168,0.00021
3168,0.00020
3168,0.00021
3168,0.00020
3168,0.00022
3168,0.00016
3168,0.00024
3168,0.00018
3168,0.00017
3168,0.00037
3168,0.00021
3168,0.00018
3168,0.00023
3168,0.00021
3168,0.00019
3168,0.00022
3168,0.00025
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.00021
3168,0.00017
3168,0.00020
3168,0.00018
3168,0.00020
3168,0.00024
3168,0.00613
3168,0.00022
3168,0.00016
3168,0.00019
3168,0.00022
3168,0.00023
3168,0.00023
3168,0.00024
3168,0.00022
3168,0.00019
3168,0.00019
3168,0.00021
3168,0.00019
3168,0.00025
3168,0.00026
3168,0.00019
3168,0.01390
3168,0.00016
3168,0.00013
3168,0.01050
3168,0.00023
3168,0.00027
3168,0.00040
3168,0.00025
3168,0.00018
3168,0.00018
3168,0.00022
3168,0.00037
3168,0.00016
3168,0.00019
3168,0.00019
3168,0.00020
3168,0.00015
3168,0.00018
3168,0.00033
3168,0.00029
3168,0.00030
3168,0.00021
3168,0.00027
3168,0.00024
3168,0.00026
3168,0.00021
3168,0.00027
3168,0.00021
3168,0.00025
3168,0.00015
3168,0.00022
3168,0.00017
3168,0.00018
3168,0.00019
3168,0.00024
3168,0.00028
3168,0.00034
3168,0.00039
3168,0.00048
3168,0.00056
3168,0.00023
3168,0.00042
3168,0.00020
3168,0.00016
3168,0.00016
3168,0.00015
3168,0.00011
3168,0.00012
3168,0.00014
3168,0.00013
3168,0.00031
3168,0.00015
3168,0.00013
3168,0.00014
3168,0.00012
3168,0.00014
3168,0.00017
3168,0.00064
3168,0.00024
3168,0.00017
3168,0.00016
3168,0.00017
3168,0.00017
3168,0.00017
3168,0.00018
3168,0.00017
3168,0.00020
3168,0.00102
3168,0.00045
3168,0.00045
3168,0.00046
3168,0.00046
3168,0.00044
3168,0.00044
3168,0.00065
3168,0.00035
3168,0.00038
3168,0.00015
3168,0.00016
3168,0.00016
3168,0.00017
3168,0.00012
3168,0.00010
3168,0.00010
3168,0.00013
3168,0.00011
3168,0.00010
3168,0.00010
3168,0.00016
3168,0.00017
3168,0.00016
3168,0.00018
3168,0.00022
3168,0.00023
3168,0.00021
3168,0.00023
3168,0.00020
3168,0.00023
3168,0.00021
3168,0.00022
3168,0.00135
3168,0.00054
3168,0.00041
3168,0.00042
3168,0.00036
3168,0.00038
3168,0.00037
3168,0.00016
3168,0.00016
3168,0.00010
3168,0.00012
3168,0.00012
3168,0.00012
3168,0.00010
3168,0.00010
3168,0.00013
3168,0.00012
3168,0.00010
3168,0.00010
3168,0.00014
3168,0.00062
3168,0.00058
3168,0.00021
3168,0.00023
3168,0.00037
3168,0.00030
3168,0.00019
3168,0.00024
3168,0.00021
3168,0.00023
3168,0.00022
3168,0.00027
3168,0.00019
3168,0.00026
3168,0.00017
3168,0.00014
3168,0.00015
3168,0.00014
3168,0.00538
3168,0.00022
3168,0.00020
3168,0.00020
3168,0.00019
3168,0.00026
3168,0.00023
3168,0.00020
3168,0.00020
3168,0.00018
3168,0.00026
3168,0.00018
3168,0.00016
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.01229
3168,0.00025
3168,0.00014
3168,0.00013
3168,0.00013
3168,0.00949
3168,0.00026
3168,0.00047
3168,0.00028
3168,0.00024
3168,0.00052
3168,0.00042
3168,0.00034
3168,0.00046
3168,0.00044
3168,0.00026
3168,0.00018
3168,0.00011
3168,0.00012
3168,0.00014
3168,0.00020
3168,0.00032
3168,0.00035
3168,0.00047
3168,0.00046
3168,0.00084
3168,0.00028
3168,0.00021
3168,0.00022
3168,0.00020
3168,0.00021
3168,0.00017
3168,0.00015
3168,0.00016
3168,0.00056
3168,0.00025
3168,0.00033
3168,0.00038
3168,0.00037
3168,0.00028
3168,0.00027
3168,0.00030
3168,0.00032
3168,0.00018
3168,0.00018
3168,0.00017
3168,0.00021
3168,0.00016
3168,0.00016
3168,0.00021
3168,0.00021
3168,0.00018
3168,0.00019
3168,0.00026
3168,0.00020
3168,0.00021
3168,0.00018
3168,0.00021
3168,0.00018
3168,0.00021
3168,0.00031
3168,0.00026
3168,0.00018
3168,0.00018
3168,0.00022
3168,0.00017
3168,0.00015
3168,0.00017
3168,0.00019
3168,0.00025
3168,0.00018
3168,0.00019
3168,0.00016
3168,0.00014
3168,0.00016
3168,0.00018
3168,0.00031
3168,0.00019
3168,0.00016
3168,0.00013
3168,0.00013
3168,0.00010
3168,0.00010
3168,0.00020
3168,0.00023
3168,0.00028
3168,0.00037
3168,0.00031
3168,0.00037
3168,0.00024
3168,0.00027
3168,0.00020
3168,0.00034
3168,0.00016
3168,0.00027
3168,0.00019
3168,0.00025
3168,0.00020
3168,0.00019
3168,0.00017
3168,0.00017
3168,0.00020
3168,0.00021
3168,0.00022
3168,0.00021
3168,0.00026
3168,0.00022
3168,0.00021
3168,0.00019
3168,0.00019
3168,0.00018
3168,0.00017
3168,0.00043
3168,0.00019
3168,0.00024
3168,0.00017
3168,0.00020
3168,0.00020
3168,0.00021
3168,0.00017
3168,0.00021
3168,0.00020
3168,0.00026
3168,0.00024
3168,0.00025
3168,0.00024
3168,0.00021
3168,0.00020
3168,0.00028
3168,0.00022
3168,0.00020
3168,0.00030
3168,0.00020
3168,0.00021
3168,0.00020
3168,0.00022
3168,0.00020
3168,0.00034
3168,0.00018
3168,0.00018
3168,0.00019
3168,0.00025
3168,0.00555
3168,0.00021
3168,0.00017
3168,0.00020
3168,0.00017
3168,0.00024
3168,0.00021
3168,0.00026
3168,0.00019
3168,0.00017
3168,0.00020
3168,0.00017
3168,0.00019
3168,0.00020
3168,0.00024
3168,0.00017
3168,0.00022
3168,0.01253
3168,0.00015
3168,0.00013
3168,0.00013
3168,0.01007
3168,0.00024
3168,0.00021
3168,0.00022
3168,0.00035
3168,0.00030
3168,0.00023
3168,0.00019
3168,0.00037
3168,0.00051
3168,0.00029
3168,0.00017
3168,0.00011
3168,0.00021
3168,0.00032
3168,0.00032
3168,0.00019
3168,0.00036
3168,0.00022
3168,0.00021
3168,0.00029
3168,0.00028
3168,0.00027
3168,0.00027
3168,0.00062
3168,0.00014
3168,0.00024
3168,0.00017
3168,0.00036
3168,0.00035
3168,0.00048
3168,0.00030
3168,0.00045
3168,0.00028
3168,0.00030
3168,0.00042
3168,0.00032
3168,0.00035
3168,0.00026
3168,0.00024
3168,0.00040
3168,0.00023
3168,0.00020
3168,0.00026
3168,0.00023
3168,0.00021
3168,0.00020
3168,0.00019
3168,0.00019
3168,0.00020
3168,0.00018
3168,0.00023
3168,0.00021
3168,0.00021
3168,0.00017
3168,0.00019
3168,0.00021
3168,0.00019
3168,0.00014
3168,0.00016
3168,0.00019
3168,0.00024
3168,0.00017
3168,0.00016
3168,0.00019
3168,0.00016
3168,0.00021
3168,0.00020
3168,0.00032
3168,0.00023
3168,0.00029
3168,0.00025
3168,0.00019
3168,0.00021
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.00015
3168,0.00018
3168,0.00018
3168,0.00017
3168,0.00017
3168,0.00016
3168,0.00018
3168,0.00016
3168,0.00016
3168,0.00017
3168,0.00018
3168,0.00023
3168,0.00020
3168,0.00020
3168,0.00010
3168,0.00012
3168,0.00010
3168,0.00018
3168,0.00017
3168,0.00029
3168,0.00010
3168,0.00026
3168,0.00014
3168,0.00017
3168,0.00136
3168,0.00019
3168,0.00028
3168,0.00036
3168,0.00021
3168,0.00019
3168,0.00019
3168,0.00041
3168,0.00046
3168,0.00030
3168,0.00027
3168,0.00021
3168,0.00034
3168,0.00023
3168,0.00025
3168,0.00020
3168,0.00022
3168,0.00024
3168,0.00020
3168,0.00022
3168,0.00018
3168,0.00030
3168,0.00113
3168,0.00020
3168,0.00036
3168,0.00019
3168,0.00024
3168,0.00050
3168,0.00603
3168,0.00034
3168,0.00031
3168,0.00024
3168,0.00027
3168,0.00027
3168,0.00059
3168,0.00022
3168,0.00028
3168,0.00031
3168,0.00017
3168,0.00034
3168,0.00022
3168,0.02383
3168,0.00033
3168,0.00034
3168,0.00020
3168,0.00158
3168,0.00023
3168,0.00029
3168,0.00023
3168,0.00027
3168,0.00199
3168,0.00363
3168,0.00057
3168,0.00044
3168,0.00036
3168,0.00033
3168,0.00035
3168,0.00023
3168,0.00020
3168,0.00021
3168,0.00032
3168,0.00026
3168,0.00019
3168,0.00019
3168,0.00019
3168,0.00019
3168,0.00018
3168,0.00034
3168,0.00024
3168,0.00026
3168,0.00038
3168,0.00018
3168,0.00017
3168,0.00022
3168,0.00035
3168,0.00024
3168,0.00022
3168,0.00025
3168,0.00027
3168,0.00023
3168,0.00019
3168,0.00021
3168,0.00018
3168,0.00020
3168,0.00019
3168,0.00022
3168,0.00018
3168,0.00019
3168,0.00019
3168,0.00017
3168,0.00015
3168,0.00019
3168,0.00085
3168,0.00027
3168,0.00020
3168,0.00033
3168,0.00023
3168,0.00023
3168,0.00023
3168,0.00017
3168,0.00026
3168,0.00027
3168,0.00032
3168,0.00021
3168,0.00029
3168,0.00080
3168,0.00019
3168,0.00017
3168,0.00033
3168,0.00028
3168,0.00030
3168,0.00032
3168,0.00040
3168,0.00020
3168,0.00031
3168,0.00018
3168,0.00022
3168,0.00021
3168,0.00022
3168,0.00074
3168,0.00018
3168,0.00024
3168,0.00022
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00018
3168,0.00027
3168,0.00028
3168,0.00033
3168,0.00024
3168,0.00025
3168,0.00024
3168,0.00021
3168,0.00025
3168,0.00019
3168,0.00026
3168,0.00019
3168,0.00018
3168,0.00969
3168,0.00040
3168,0.00041
3168,0.00043
3168,0.00049
3168,0.00025
3168,0.00039
3168,0.00042
3168,0.00020
3168,0.00033
3168,0.00039
3168,0.02377
3168,0.00069
3168,0.00015
3168,0.00014
3168,0.00015
3168,0.00020
3168,0.00025
3168,0.00015
3168,0.00036
3168,0.00067
3168,0.00018
3168,0.00018
3168,0.00021
3168,0.00026
3168,0.00025
3168,0.00031
3168,0.00027
3168,0.00031
3168,0.00024
3168,0.00021
3168,0.00029
3168,0.00020
3168,0.00028
3168,0.00031
3168,0.00020
3168,0.00038
3168,0.00029
3168,0.00058
3168,0.00053
3168,0.00049
3168,0.00031
3168,0.00047
3168,0.00025
3168,0.00022
3168,0.00036
3168,0.00025
3168,0.00036
3168,0.00026
3168,0.00034
3168,0.00044
3168,0.00033
3168,0.00022
3168,0.00031
3168,0.00021
3168,0.00030
3168,0.00022
3168,0.00019
3168,0.00029
3168,0.00026
3168,0.00059
3168,0.00033
3168,0.00037
3168,0.00033
3168,0.00025
3168,0.00023
3168,0.00028
3168,0.00019
3168,0.00022
3168,0.00022
3168,0.00027
3168,0.00042
3168,0.00022
3168,0.00028
3168,0.00027
3168,0.00036
3168,0.00032
3168,0.00054
3168,0.00061
3168,0.00073
3168,0.00062
3168,0.00057
3168,0.00061
3168,0.00022
3168,0.00027
3168,0.00048
3168,0.00040
3168,0.00021
3168,0.00021
3168,0.00026
3168,0.00020
3168,0.00032
3168,0.00028
3168,0.00023
3168,0.00023
3168,0.00035
3168,0.00018
3168,0.00023
3168,0.00025
3168,0.00037
3168,0.00034
3168,0.00035
3168,0.00035
3168,0.00045
3168,0.00035
3168,0.00036
3168,0.00018
3168,0.00037
3168,0.00022
3168,0.00018
3168,0.00033
3168,0.00925
3168,0.00035
3168,0.00022
3168,0.00028
3168,0.00021
3168,0.00025
3168,0.00039
3168,0.00020
3168,0.00019
3168,0.00024
3168,0.00019
3168,0.00026
3168,0.00022
3168,0.00023
3168,0.02136
3168,0.00071
3168,0.00054
3168,0.00043
3168,0.00058
3168,0.00047
3168,0.00049
3168,0.00079
3168,0.00048
3168,0.00024
3168,0.00023
3168,0.00021
3168,0.00042
3168,0.00034
3168,0.00026
3168,0.00022
3168,0.00040
3168,0.00035
3168,0.00017
3168,0.00026
3168,0.00032
3168,0.00033
3168,0.00043
3168,0.00057
3168,0.00021
3168,0.00019
3168,0.00029
3168,0.00021
3168,0.00031
3168,0.00025
3168,0.00038
3168,0.00039
3168,0.00017
3168,0.00027
3168,0.00020
3168,0.00041
3168,0.00035
3168,0.00039
3168,0.00050
3168,0.00036
3168,0.00020
3168,0.00019
3168,0.00018
3168,0.00016
3168,0.00017
3168,0.00019
3168,0.00016
3168,0.00023
3168,0.00031
3168,0.00029
3168,0.00028
3168,0.00023
3168,0.00018
3168,0.00032
3168,0.00018
3168,0.00021
3168,0.00021
3168,0.00018
3168,0.00022
3168,0.00040
3168,0.00018
3168,0.00017
3168,0.00026
3168,0.00018
3168,0.00017
3168,0.00017
3168,0.00017
3168,0.00021
3168,0.00025
3168,0.00034
3168,0.00024
3168,0.00049
3168,0.00035
3168,0.00086
3168,0.00063
3168,0.00055
3168,0.00037
3168,0.00032
3168,0.00035
3168,0.00037
3168,0.00037
3168,0.00022
3168,0.00017
3168,0.00020
3168,0.00023
3168,0.00027
3168,0.00022
3168,0.00028
3168,0.00031
3168,0.00017
3168,0.00024
3168,0.00037
3168,0.00028
3168,0.00035
3168,0.00018
3168,0.00023
3168,0.00019
3168,0.00034
3168,0.00033
3168,0.00030
3168,0.00040
3168,0.00022
3168,0.00021
3168,0.00018
3168,0.00026
3168,0.00020
3168,0.00029
3168,0.00944
3168,0.00043
3168,0.00035
3168,0.00049
3168,0.00033
3168,0.00050
3168,0.00041
3168,0.00019
3168,0.00044
3168,0.00031
3168,0.00024
3168,0.02327
3168,0.00074
3168,0.00057
3168,0.00033
3168,0.00027
3168,0.00074
3168,0.00059
3168,0.00080
3168,0.00057
3168,0.00020
3168,0.00033
3168,0.00020
3168,0.00025
3168,0.00051
3168,0.00040
3168,0.00019
3168,0.00022
3168,0.00020
3168,0.00032
3168,0.00069
3168,0.00080
3168,0.00052
3168,0.00034
3168,0.00039
